37.238.41.217 - - [09/Aug/2023:12:40:34 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Linux; Android 12; RMX2170) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36"
37.238.41.217 - - [09/Aug/2023:12:40:35 +0300] "GET /css/font/fontello1/fontello.woff?96615590 HTTP/1.1" 200 5332 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Linux; Android 12; RMX2170) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36"
37.238.41.217 - - [09/Aug/2023:12:40:35 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Linux; Android 12; RMX2170) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36"
37.238.41.217 - - [09/Aug/2023:12:40:35 +0300] "GET /images/2.png HTTP/1.1" 200 35782 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Linux; Android 12; RMX2170) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36"
37.238.41.217 - - [09/Aug/2023:12:40:36 +0300] "GET /images/calendar.png HTTP/1.1" 200 27195 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Linux; Android 12; RMX2170) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36"
37.238.41.217 - - [09/Aug/2023:12:40:37 +0300] "GET /images/mountain-road.png HTTP/1.1" 200 29050 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Linux; Android 12; RMX2170) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36"
37.238.41.217 - - [09/Aug/2023:12:40:40 +0300] "GET /images/dollar-sign-and-piles-of-coins.png HTTP/1.1" 200 39182 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Linux; Android 12; RMX2170) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36"
37.238.41.217 - - [09/Aug/2023:12:40:41 +0300] "GET /images/cards/tbilisi_500x300.jpg HTTP/1.1" 200 140254 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Linux; Android 12; RMX2170) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36"
37.238.41.217 - - [09/Aug/2023:12:40:41 +0300] "GET /images/cards/mtskheta_500x300.jpg HTTP/1.1" 200 79848 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Linux; Android 12; RMX2170) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36"
37.238.41.217 - - [09/Aug/2023:12:40:42 +0300] "GET /images/cards/ex_tbilisi_mtskheta_500x300.jpg HTTP/1.1" 200 95828 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Linux; Android 12; RMX2170) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36"
37.238.41.217 - - [09/Aug/2023:12:40:44 +0300] "GET /images/cards/kazbeg_500x300.jpg HTTP/1.1" 200 77290 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Linux; Android 12; RMX2170) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36"
40.77.167.113 - - [09/Aug/2023:12:44:59 +0300] "GET /en/page/about-us.html HTTP/1.1" 200 28079 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
40.77.167.201 - - [09/Aug/2023:12:46:28 +0300] "GET / HTTP/1.1" 200 29879 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
40.77.167.201 - - [09/Aug/2023:12:51:59 +0300] "GET /page/multi-day-tours.html HTTP/1.1" 200 42166 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
66.249.66.45 - - [09/Aug/2023:12:54:45 +0300] "GET /ua/page/wedding-in-tbilisi-3days.html HTTP/1.1" 200 9390 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
127.0.0.1 - - [09/Aug/2023:13:03:45 +0300] "GET /.well-known/acme-challenge/jnmucxkatd HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [09/Aug/2023:13:03:45 +0300] "GET /.well-known/acme-challenge/yryotwpfho HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
77.137.195.91 - - [09/Aug/2023:13:11:35 +0300] "GET /images/wedding/wend_1_500x300.jpg HTTP/1.1" 200 69161 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 13; SAMSUNG SM-A525F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/22.0 Chrome/111.0.5563.116 Mobile Safari/537.36"
172.232.129.242 - - [09/Aug/2023:13:16:45 +0300] "GET /images/restaurants/zemeli/%D1%88%D0%B0%D1%83%D1%80%D0%BC%D0%B0.png HTTP/1.1" 200 3050087 "https://yandex.ru/images/search?cbir_id=874522%2F5bfkARK9vYCGQLvJK7-eEA5932&cbir_page=similar&img_url=https%3A%2F%2Fmain-cdn.sbermegamarket.ru%2Fhlr-system%2F-77%2F303%2F630%2F831%2F321%2F12%2F100029008880b0.jpg&isize=large&lr=10619&p=6&pos=15&rpt=imageview&source-serpid=3yD8xb2AW1W-ptPSweOwrg&text=url%3A%22avatars.mds.yandex.net%2Fget-images-cbir%2F874522%2F5bfkARK9vYCGQLvJK7-eEA5932%2Forig%22&url=https%3A%2F%2Favatars.mds.yandex.net%2Fget-images-cbir%2F874522%2F5bfkARK9vYCGQLvJK7-eEA5932%2Forig" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
5.255.231.51 - - [09/Aug/2023:13:28:37 +0300] "GET /robots.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
95.108.213.94 - - [09/Aug/2023:13:28:37 +0300] "GET / HTTP/1.1" 200 29879 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
213.180.203.59 - - [09/Aug/2023:13:28:38 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "http://coolgeorgia.com/" "Mozilla/5.0 (compatible; YandexRenderResourcesBot/1.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
95.108.213.138 - - [09/Aug/2023:13:28:38 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "http://coolgeorgia.com/" "Mozilla/5.0 (compatible; YandexRenderResourcesBot/1.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
213.180.203.27 - - [09/Aug/2023:13:28:38 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "http://coolgeorgia.com/" "Mozilla/5.0 (compatible; YandexRenderResourcesBot/1.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
213.180.203.224 - - [09/Aug/2023:13:28:38 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "http://coolgeorgia.com/" "Mozilla/5.0 (compatible; YandexRenderResourcesBot/1.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
95.108.213.180 - - [09/Aug/2023:13:28:38 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "http://coolgeorgia.com/" "Mozilla/5.0 (compatible; YandexRenderResourcesBot/1.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
5.255.231.38 - - [09/Aug/2023:13:28:38 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "http://coolgeorgia.com/" "Mozilla/5.0 (compatible; YandexRenderResourcesBot/1.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /en/page/excursions.html HTTP/1.1" 200 39511 "https://www.google.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/flags/vel.jpg HTTP/1.1" 200 1202 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/2.png HTTP/1.1" 200 35782 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/flags/ua.png HTTP/1.1" 200 93 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/calendar.png HTTP/1.1" 200 27195 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/mountain-road.png HTTP/1.1" 200 29050 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/dollar-sign-and-piles-of-coins.png HTTP/1.1" 200 39182 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/cards/mtskheta_500x300.jpg HTTP/1.1" 200 79848 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/cards/tbilisi_500x300.jpg HTTP/1.1" 200 140254 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/cards/ex_tbilisi_mtskheta_500x300.jpg HTTP/1.1" 200 95828 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/excoursions/mtskheta_1/excursion_mtskheta_2_500x300.jpg HTTP/1.1" 200 114985 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/cards/borjomi_500x300.jpg HTTP/1.1" 200 100538 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/cards/kaheti_1_500x300.jpg HTTP/1.1" 200 65917 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/cards/kazbeg_500x300.jpg HTTP/1.1" 200 77290 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/excoursions/ex_bakuriani_500x300.jpg HTTP/1.1" 200 96398 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/excoursions/ex_gudauri_3_500x300.jpg HTTP/1.1" 200 84971 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/heart.png HTTP/1.1" 200 547 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/Gray_CoolGeorgiaIcons_language.png HTTP/1.1" 200 5946 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/excoursions/rafting01_1.jpg HTTP/1.1" 200 162497 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/cards/hareba_500x300.jpg HTTP/1.1" 200 62083 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/excoursions/david_gareja/david_gareja_3_500x300.jpg HTTP/1.1" 200 93019 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/excoursions/armenia/new_ex_armenia_0_500x300.png HTTP/1.1" 200 261000 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /images/excoursions/maps/europeans_1_500x300.jpg HTTP/1.1" 200 128034 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /css/font/fontello1/fontello.woff?96615590 HTTP/1.1" 200 5332 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:10 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:11 +0300] "GET /cabinet/js/utils.js HTTP/1.1" 200 233928 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:11 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:52 +0300] "GET /en/page/excursion-in-kazbeg.html HTTP/1.1" 200 26439 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:52 +0300] "GET /images/excoursions/ex_kazbek_500x220_0.png HTTP/1.1" 200 254983 "https://coolgeorgia.com/en/page/excursion-in-kazbeg.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:52 +0300] "GET /images/WhVibTel_46x20.png HTTP/1.1" 200 2727 "https://coolgeorgia.com/en/page/excursion-in-kazbeg.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:52 +0300] "GET /images/ok.png HTTP/1.1" 200 592 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:52 +0300] "GET /images/excoursions/kazbek/excursion_in_kagbeg_2_500x300.jpg HTTP/1.1" 200 102642 "https://coolgeorgia.com/en/page/excursion-in-kazbeg.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:52 +0300] "GET /images/excoursions/kazbek/excursion_in_kagbeg_1_500x300.jpg HTTP/1.1" 200 82019 "https://coolgeorgia.com/en/page/excursion-in-kazbeg.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:52 +0300] "GET /images/excoursions/maps/ex_kazbeg_en_1110.jpg HTTP/1.1" 200 500705 "https://coolgeorgia.com/en/page/excursion-in-kazbeg.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:53 +0300] "GET /en/page/excursion-to-gudauri.html HTTP/1.1" 200 26847 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:53 +0300] "GET /images/excoursions/ex_gudauri_500x220_0.png HTTP/1.1" 200 265215 "https://coolgeorgia.com/en/page/excursion-to-gudauri.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:53 +0300] "GET /images/excoursions/ex_gudauri_4_500x300.jpg HTTP/1.1" 200 95958 "https://coolgeorgia.com/en/page/excursion-to-gudauri.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:53 +0300] "GET /images/excoursions/ex_gudauri_2_500x300.jpg HTTP/1.1" 200 85793 "https://coolgeorgia.com/en/page/excursion-to-gudauri.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
77.65.42.98 - - [09/Aug/2023:13:31:53 +0300] "GET /images/excoursions/maps/ex_gudauri_1110.jpg HTTP/1.1" 200 549759 "https://coolgeorgia.com/en/page/excursion-to-gudauri.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
66.249.66.32 - - [09/Aug/2023:13:31:58 +0300] "GET /robots.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.45 - - [09/Aug/2023:13:32:06 +0300] "GET /ads.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.32 - - [09/Aug/2023:13:32:11 +0300] "GET /ads.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
77.65.42.98 - - [09/Aug/2023:13:32:32 +0300] "GET /en/page/multi-day-tours.html HTTP/1.1" 200 38527 "https://coolgeorgia.com/en/page/excursion-in-kazbeg.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
